signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2025-12-20T18:45:00+00:00,2025-12-20T19:00:00.000000+0000,88357.37660999999,2025-12-21T01:30:00.000000+0000,88084.43422977731,long,5.2585937928448165e-6,88128.49847901681,88682.63304196642,stop_loss,0.00046463555219339775,0.00046320025908695446,0.4726257835447265,0.4702626546270029,-0.0023631289177236327,-0.005085983856741153,-1.0
2025-12-21T01:30:00+00:00,2025-12-21T01:45:00.000000+0000,88048.103925,2025-12-21T08:30:00.000000+0000,88317.47915954198,short,5.275068336023799e-6,88273.34248829784,87729.7350234043,stop_loss,0.00046445976506170026,0.0004658807378319417,0.4702626546270029,0.46791134135386786,-0.0023513132731350144,-0.0050624692384767895,-1.0
2025-12-21T08:30:00+00:00,2025-12-21T08:45:00.000000+0000,88650.272985,2025-12-21T09:45:00.000000+0000,88999.88675366377,long,4.826578446076845e-6,88386.73552092859,89044.40895814284,take_profit,0.00042787749682822945,0.0004295649351085137,0.46791134135386786,0.46874133720221534,0.0008299958483474893,0.0019397978498520792,0.35476628796641513
2025-12-21T13:30:00+00:00,2025-12-21T13:45:00.000000+0000,87890.75264,2025-12-21T16:15:00.000000+0000,88378.82847907301,short,3.527843520518976e-6,88334.66114849877,87134.83770300246,stop_loss,0.00031006482221456014,0.0003117866774009557,0.46874133720221534,0.46639763051620425,-0.0023437066860110766,-0.007558763581343218,-1.0
2025-12-22T00:00:00+00:00,2025-12-22T00:15:00.000000+0000,89524.750005,2025-12-22T00:15:00.000000+0000,88985.51785459729,long,3.2490599597372304e-6,89030.0328710328,90379.93425793438,stop_loss,0.0002908712806467309,0.00028911928305785445,0.46639763051620425,0.46406564236362324,-0.0023319881525810213,-0.008017251298911385,-1.0
2025-12-22T07:00:00+00:00,2025-12-22T07:15:00.000000+0000,89192.664045,2025-12-22T11:30:00.000000+0000,90031.75484773908,long,3.17368616762293e-6,88683.72337781938,90076.79324436125,take_profit,0.0002830695241330556,0.00028573253500708824,0.46406564236362324,0.46615985117851577,0.0020942088148925052,0.00739821364135311,0.9025485292236166
2025-12-22T12:15:00+00:00,2025-12-22T12:30:00.000000+0000,90345.16000499998,2025-12-22T13:30:00.000000+0000,89770.81587289633,long,3.0893604992957216e-6,89815.72373476371,91268.58253047256,stop_loss,0.00027910876862199865,0.0002773344125472753,0.46615985117851577,0.4638290519226232,-0.002330799255892579,-0.008350863598446156,-1.0
2025-12-22T19:00:00+00:00,2025-12-22T19:15:00.000000+0000,88671.52206,2025-12-23T06:15:00.000000+0000,87373.34469608241,short,2.4150147495519146e-6,89408.99507192284,87329.67985615434,take_profit,0.00021414303364011798,0.00021100791615872257,0.4638290519226232,0.46653901845421974,0.0027099665315965756,0.012654936681950906,1.1685195312210228
2025-12-23T06:15:00+00:00,2025-12-23T06:30:00.000000+0000,87162.71684000001,2025-12-23T11:15:00.000000+0000,87780.41524996713,short,2.94293822427879e-6,87736.5469764789,86145.8660470422,stop_loss,0.00025651449112042455,0.0002583323393821931,0.46653901845421974,0.46420632336194867,-0.002332695092271099,-0.009093814084663077,-1.0
2025-12-23T11:15:00+00:00,2025-12-23T11:30:00.000000+0000,87798.37724999999,2025-12-23T14:30:00.000000+0000,87352.77551597562,long,3.739058917326712e-6,87396.47375285203,88470.58249429592,stop_loss,0.0003282833053834272,0.0003266171742462471,0.46420632336194867,0.4618852917451389,-0.0023210316168097433,-0.007070209111300475,-1.0
2025-12-23T14:45:00+00:00,2025-12-23T15:00:00.000000+0000,86830.55300500001,2025-12-23T15:15:00.000000+0000,87450.11506489982,short,2.909173791428652e-6,87406.41185897033,85809.17628205934,stop_loss,0.0002526051690974024,0.0002544075828042265,0.4618852917451389,0.45957586528641325,-0.002309426458725695,-0.009142435473421369,-1.0
2025-12-24T02:30:00+00:00,2025-12-24T02:45:00.000000+0000,87052.881785,2025-12-24T16:30:00.000000+0000,87657.05636504431,short,2.9502182579763403e-6,87613.24974017423,86062.79051965152,stop_loss,0.000256825001251563,0.00025860744812861494,0.45957586528641325,0.4572779859599812,-0.0022978793264320663,-0.008947257140987094,-1.0
2025-12-24T16:30:00+00:00,2025-12-24T16:45:00.000000+0000,87554.73548999999,2025-12-25T23:45:00.000000+0000,86892.67269183563,long,2.733248097218864e-6,86936.14076221673,88660.65847556652,stop_loss,0.0002393088141805434,0.00023749923229722126,0.4572779859599812,0.4549915960301813,-0.002286389929799906,-0.009554140066378706,-1.0
2025-12-26T02:00:00+00:00,2025-12-26T02:15:00.000000+0000,88239.76783499999,2025-12-26T02:15:00.000000+0000,89136.71486225654,long,3.0064963800036955e-6,87702.83724249298,89181.30551501404,take_profit,0.000265292542568294,0.00026798921055879593,0.4549915960301813,0.45715498226755613,0.0021633862373748106,0.008154719376696736,0.9509565698577453
2025-12-26T02:15:00+00:00,2025-12-26T02:30:00.000000+0000,89064.640065,2025-12-26T07:45:00.000000+0000,88360.88061216661,long,2.593978540318818e-6,88405.08315374349,90250.22369251304,stop_loss,0.0002310317650298296,0.00022920622811163326,0.45715498226755613,0.45486920735621833,-0.002285774911337781,-0.009893768984722311,-1.0
2025-12-26T07:45:00+00:00,2025-12-26T08:00:00.000000+0000,88426.51462500001,2025-12-26T13:30:00.000000+0000,89057.43519944137,short,2.8133761854520297e-6,89012.92873507385,87386.3925298523,stop_loss,0.00024877705040850066,0.0002505520673275457,0.45486920735621833,0.4525948613194372,-0.002274346036781091,-0.009142105483791753,-0.9999999999999998
2025-12-26T14:30:00+00:00,2025-12-26T14:45:00.000000+0000,88361.727035,2025-12-26T14:45:00.000000+0000,87641.07697356766,short,3.376740312119644e-6,88810.27083279977,87597.27833440046,take_profit,0.00029837460572759673,0.0002959411576142266,0.4525948613194372,0.45443399366946546,0.0018391323500282738,0.006163836716410522,0.812705802565545
2025-12-26T14:45:00+00:00,2025-12-26T15:00:00.000000+0000,87336.74978000001,2025-12-27T22:00:00.000000+0000,87956.13900762929,short,2.859218700670125e-6,87912.18291617121,86316.92416765756,stop_loss,0.0002497148682267235,0.00025148583748935474,0.45443399366946546,0.4521618237011181,-0.0022721699683473278,-0.009099057595098253,-1.0000000000000002
2025-12-27T22:00:00+00:00,2025-12-27T22:15:00.000000+0000,87908.242155,2025-12-27T22:15:00.000000+0000,87696.92322686048,long,5.14356575238833e-6,87740.79362367232,88111.34275265536,stop_loss,0.00045216182370111813,0.00045107489089950834,0.4521618237011181,0.4501716541849077,-0.001990169516210457,-0.004401454107558563,-0.8802908215117126
2025-12-28T05:15:00+00:00,2025-12-28T05:30:00.000000+0000,87581.70724,2025-12-28T08:00:00.000000+0000,87831.76501414056,short,5.140019170342308e-6,87787.87107860127,87300.81784279746,stop_loss,0.00045017165418490777,0.0004514569559376833,0.4501716541849077,0.4479847238220095,-0.0021869303628981847,-0.004857992151589146,-0.9715984303178292
2025-12-28T16:15:00+00:00,2025-12-28T16:30:00.000000+0000,87739.82814000001,2025-12-28T22:45:00.000000+0000,88009.37525457033,short,5.0301867065666095e-6,87965.39255829119,87420.37488341762,stop_loss,0.000441347717146267,0.000442703589458772,0.4479847238220095,0.4457448002028994,-0.002239923619110047,-0.005075190223240046,-0.9999999999999998
2025-12-28T22:45:00+00:00,2025-12-28T23:00:00.000000+0000,87944.04004499999,2025-12-28T23:30:00.000000+0000,87622.15808391712,long,4.4803140985504115e-6,87665.99107945684,88368.2878410863,stop_loss,0.00039401692249709544,0.0003925747902087868,0.4457448002028994,0.44351607620188493,-0.002228724001014497,-0.005656416955114223,-1.0
2025-12-29T00:30:00+00:00,2025-12-29T00:45:00.000000+0000,88227.46168499999,2025-12-29T01:15:00.000000+0000,87824.95768322551,long,3.83295440162863e-6,87868.89212929015,88812.3557414197,stop_loss,0.00033817183761004205,0.0003366290581247674,0.44351607620188493,0.4412984958208755,-0.0022175803810094248,-0.006557554871161671,-1.0
2025-12-29T02:00:00+00:00,2025-12-29T02:15:00.000000+0000,89309.95266,2025-12-29T04:30:00.000000+0000,90204.85794094109,long,2.905672178349231e-6,88773.00353379635,90249.98293240729,take_profit,0.0002595054446938489,0.00026210574607093723,0.4412984958208755,0.44337718600719905,0.002078690186323551,0.008010198740823656,0.9420789810112101
2025-12-29T04:30:00+00:00,2025-12-29T04:45:00.000000+0000,90269.69228999999,2025-12-29T07:00:00.000000+0000,89619.44729498596,long,2.6705153271487046e-6,89664.2794347033,91345.1511305934,stop_loss,0.00024106659683744222,0.00023933010761185552,0.44337718600719905,0.44116030007716306,-0.0022168859300359953,-0.009196155581566955,-1.0
2025-12-29T09:15:00+00:00,2025-12-29T09:30:00.000000+0000,89281.337,2025-12-29T09:30:00.000000+0000,88509.27298372224,short,3.1551849753568606e-6,89756.47976825475,88465.0404634905,take_profit,0.0002816991330821726,0.0002792631282979993,0.44116030007716306,0.44303534259995614,0.0018750425227930794,0.006656188474126838,0.8500504340327617
2025-12-29T09:30:00+00:00,2025-12-29T09:45:00.000000+0000,88188.72358,2025-12-29T12:00:00.000000+0000,87147.34232559924,short,2.6686130386815666e-6,88797.37978480798,87103.79043038405,take_profit,0.00023534157761027254,0.0002325625340165401,0.44303534259995614,0.4453464820820618,0.0023111394821056395,0.009820361984370243,1.0433205931349405
2025-12-29T12:00:00+00:00,2025-12-29T12:15:00.000000+0000,86919.26862500001,2025-12-29T13:00:00.000000+0000,87559.72969254598,short,2.7323879432174544e-6,87515.97170669264,85856.27658661474,stop_loss,0.00023749716162422922,0.00023924714972329197,0.4453464820820618,0.44311974967165146,-0.002226732410410309,-0.00937582746329184,-1.0
2025-12-29T20:30:00+00:00,2025-12-29T20:45:00.000000+0000,87192.48195000002,2025-12-30T08:00:00.000000+0000,87789.07009991456,short,2.871547110672196e-6,87745.19750116399,86217.874997672,stop_loss,0.0002503773196158601,0.0002520904505940085,0.44311974967165146,0.4409041509232932,-0.0022155987483582574,-0.008849039328951704,-1.0
2025-12-30T08:00:00+00:00,2025-12-30T08:15:00.000000+0000,87930.46326,2025-12-30T14:45:00.000000+0000,88494.69700058126,long,3.740319952247787e-6,87560.29675808841,88538.96648382317,take_profit,0.00032888806614176904,0.0003309984808593965,0.4409041509232932,0.4423546790939195,0.0014505281706263147,0.004410400741026148,0.6579789133709797
2025-12-30T14:45:00+00:00,2025-12-30T15:00:00.000000+0000,88920.25791,2025-12-30T15:00:00.000000+0000,88321.59571999125,long,2.850575936035974e-6,88365.7786092959,89895.93278140822,stop_loss,0.00025347394742435847,0.00025176741539170494,0.4423546790939195,0.44014290569844994,-0.002211773395469598,-0.008725841128621844,-1.0
2025-12-30T16:15:00+00:00,2025-12-30T16:30:00.000000+0000,89263.16927999999,2025-12-30T17:15:00.000000+0000,88514.27668294287,long,2.3748631404119062e-6,88558.55596092333,90538.56807815332,stop_loss,0.00021198781051942037,0.0002102092930945421,0.44014290569844994,0.4379421911699577,-0.0022007145284922494,-0.010381325808781068,-0.9999999999999998
2025-12-30T20:45:00+00:00,2025-12-30T21:00:00.000000+0000,87903.176425,2025-12-30T22:00:00.000000+0000,88480.24388951341,short,2.9062424637670656e-6,88436.02587657514,86969.3982468497,stop_loss,0.00025546794402634304,0.00025714504199617034,0.4379421911699577,0.4357524802141079,-0.002189710955849789,-0.008571372679243048,-1.0000000000000002
2025-12-30T23:15:00+00:00,2025-12-30T23:30:00.000000+0000,88617.92682,2025-12-31T01:00:00.000000+0000,88147.06746159196,long,3.3642379135713272e-6,88191.16304311351,89338.62391377296,stop_loss,0.00029813178922993334,0.0002965477063244171,0.4357524802141079,0.43357371781303733,-0.0021787624010705395,-0.007308051270541213,-1.0
2025-12-31T01:15:00+00:00,2025-12-31T01:30:00.000000+0000,88632.864285,2025-12-31T15:00:00.000000+0000,88191.30482546314,long,3.505701782253304e-6,88235.42253673151,89294.864926537,stop_loss,0.00031072039029013973,0.00030917241450587057,0.43357371781303733,0.4314058492239721,-0.0021678685890651867,-0.006976911257870485,-1.0
2025-12-31T15:00:00+00:00,2025-12-31T15:15:00.000000+0000,88155.310295,2025-12-31T20:30:00.000000+0000,87418.05198613925,short,3.1827509625496833e-6,88611.9175981313,87374.3648037374,take_profit,0.0002805763986952773,0.000278229889103103,0.4314058492239721,0.43319355252834807,0.001787703304375923,0.006371538421225071,0.828780280838429
2026-01-01T01:00:00+00:00,2026-01-01T01:15:00.000000+0000,88044.01000499999,2026-01-01T04:00:00.000000+0000,87696.91105041793,long,4.142698106185665e-6,87740.78144113849,88518.43711772302,stop_loss,0.00036473975350870524,0.0003633018273268991,0.43319355252834807,0.43102758476570635,-0.002165967762641741,-0.00593839235182256,-1.0000000000000002
2026-01-01T04:30:00+00:00,2026-01-01T04:45:00.000000+0000,87506.70476000001,2026-01-01T08:00:00.000000+0000,87841.58041792891,short,4.223905900427885e-6,87797.68157714035,87056.07684571928,stop_loss,0.0003696200865627649,0.00037103456983020045,0.43102758476570635,0.4288724468418778,-0.002155137923828532,-0.005830683997371365,-1.0
2026-01-01T11:45:00+00:00,2026-01-01T12:00:00.000000+0000,88068.65232,2026-01-01T13:45:00.000000+0000,87831.95887556188,long,4.8697514444022305e-6,87875.89682397386,88322.12635205226,stop_loss,0.0004288724468418778,0.00042771980859894476,0.4288724468418778,0.42686321634350394,-0.0020092304983738898,-0.004684913925269437,-0.9369827850538873
2026-01-01T17:15:00+00:00,2026-01-01T17:30:00.000000+0000,88299.60773999999,2026-01-01T22:45:00.000000+0000,88602.0892189073,long,4.640578487968291e-6,88060.02878744007,88646.41242511987,take_profit,0.00040976126017428237,0.0004111649492183085,0.42686321634350394,0.4274459791781375,0.0005827628346335224,0.0014222009039743235,0.273044297246059
2026-01-01T22:45:00+00:00,2026-01-01T23:00:00.000000+0000,88689.892785,2026-01-02T02:15:00.000000+0000,88365.02244768494,long,4.2580640942893595e-6,88409.22706121554,89118.25587756894,stop_loss,0.00037764724799418145,0.0003762639292755605,0.4274459791781375,0.42530874928224677,-0.002137229895890688,-0.005659328665155842,-1.0000000000000002
2026-01-02T03:00:00+00:00,2026-01-02T03:15:00.000000+0000,89007.52152,2026-01-02T05:15:00.000000+0000,88579.26859524818,long,3.510076500808251e-6,88623.5803854409,89641.9892291182,stop_loss,0.0003124232096825367,0.00031092000915496293,0.42530874928224677,0.4231822055358355,-0.002126543746411234,-0.006806612570724447,-1.0
2026-01-02T08:45:00+00:00,2026-01-02T09:00:00.000000+0000,89222.719065,2026-01-02T10:00:00.000000+0000,89746.85169114581,long,3.687006954679895e-6,88871.32121753586,89791.74756492827,take_profit,0.00032896478570810546,0.00033089726634587973,0.4231822055358355,0.4244548241215558,0.0012726185857202764,0.0038685556661663075,0.601451842290429
2026-01-02T10:00:00+00:00,2026-01-02T10:15:00.000000+0000,89881.008045,2026-01-02T11:15:00.000000+0000,89432.19000060466,long,3.3787112902720145e-6,89476.92846483708,90554.41307032583,stop_loss,0.0003036819766626713,0.00030216555006879495,0.4244548241215558,0.422332550000948,-0.002122274120607779,-0.006988475720326309,-1.0
2026-01-02T14:15:00+00:00,2026-01-02T14:30:00.000000+0000,88855.55,2026-01-02T14:30:00.000000+0000,89341.34627152224,short,3.1802477080014657e-6,89296.69792256097,88106.63415487806,stop_loss,0.00028258265923070965,0.00028412761170977394,0.422332550000948,0.42022088725094325,-0.00211166275000474,-0.007472725876929024,-1.0
2026-01-03T05:30:00+00:00,2026-01-03T05:45:00.000000+0000,89914.16043,2026-01-03T07:30:00.000000+0000,89417.60633272542,short,3.7290497536554567e-6,90252.26506360548,89372.91987278903,take_profit,0.00033529437780162877,0.0003334427028675103,0.42022088725094325,0.4214038251043925,0.001182937853449242,0.0035280575272547735,0.5630076416181699
2026-01-03T12:45:00+00:00,2026-01-03T13:00:00.000000+0000,90084.13956,2026-01-03T21:30:00.000000+0000,90528.72185699941,long,3.922620642033554e-6,89771.69056928495,90574.00886143012,take_profit,0.00035336590535788747,0.0003551098330531801,0.4214038251043925,0.42243927706127404,0.0010354519568815447,0.00293025428085045,0.4914297854914045
2026-01-03T21:30:00+00:00,2026-01-03T21:45:00.000000+0000,90649.552125,2026-01-04T00:00:00.000000+0000,90991.0321993819,long,4.331609705146426e-6,90388.11476269038,91036.5504746192,take_profit,0.00039265847975182685,0.0003941376381561336,0.42243927706127404,0.42313163934767284,0.0006923622863987677,0.0017632683925134218,0.3277925723267166
2026-01-04T00:00:00+00:00,2026-01-04T00:15:00.000000+0000,91445.689995,2026-01-04T01:30:00.000000+0000,91001.88147313336,long,3.3782636516518764e-6,91047.40517572121,92105.15964855759,stop_loss,0.0003089276506103341,0.00030742834841261874,0.42313163934767284,0.42101598115093447,-0.002115658196738364,-0.006848393766496964,-1.0
2026-01-04T06:00:00+00:00,2026-01-04T06:15:00.000000+0000,91715.83499999999,2026-01-04T06:30:00.000000+0000,91283.59420624109,long,3.421557673211394e-6,91329.25883565891,92351.51232868216,stop_loss,0.00031381101899924016,0.00031233208219467936,0.42101598115093447,0.4189109012451798,-0.0021050799057546724,-0.0067081134131869655,-1.0
2026-01-04T12:30:00+00:00,2026-01-04T12:45:00.000000+0000,91050.73186,2026-01-04T14:00:00.000000+0000,91454.72472871213,short,3.571288127978049e-6,91409.02021860283,90470.79956279432,stop_loss,0.0003251683977353307,0.0003266111726711501,0.4189109012451798,0.4168163467389539,-0.002094554506225899,-0.006441445481214174,-1.0
2026-01-04T23:45:00+00:00,2026-01-05T00:00:00.000000+0000,91575.50487,2026-01-05T00:45:00.000000+0000,92128.67225717669,long,3.4930866578681387e-6,91207.21518150241,92174.75963699518,take_profit,0.00031988117424893575,0.0003218134358686504,0.4168163467389539,0.41810691374855097,0.0012905670095970656,0.004034520045223822,0.6192497101872683
2026-01-05T00:45:00+00:00,2026-01-05T01:00:00.000000+0000,92451.66273,2026-01-05T01:30:00.000000+0000,93261.41658688331,long,2.8722251126636963e-6,91954.15468890281,93308.0706221944,take_profit,0.0002655419874006203,0.00026786778276343683,0.41810691374855097,0.41989929934120346,0.001792385592652475,0.006749914053886787,0.8573814657034892
